,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
10550,Q003752.2.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003752,2,1
10551,Q003752.3.1,u,[...]-⸢ti⸣,,,,u,"['x', '𒋾']",x𒋾,[x]⸢ti⸣,"['missing', 'damaged']",0.75,,Q003752,3,1
10552,Q003752.4.1,u,[...]-⸢un⸣,,,,u,"['x', '𒌦']",x𒌦,[x]⸢un⸣,"['missing', 'damaged']",0.75,,Q003752,4,1
