,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
47749,Q003738.1.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003738,1,1
47750,Q003738.1.2,šakānu[put//establish]V'V$aškunuš,aš₂-ku-nu]-⸢uš⸣,aškunuš,šakānu,establish,V,"['𒀾', '𒆪', '𒉡', '𒍑']",𒀾𒆪𒉡𒍑,[aš₂-ku-nu]-⸢uš⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003738,1,2
47751,Q003738.1.3,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003738,1,3
47752,Q003738.1.4,šarrūti[kingship]N,LUGAL-u₂-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌑', '𒋾']",𒈗𒌑𒋾,LUGAL-u₂-ti,"['complete', 'complete', 'complete']",0.0,,Q003738,1,4
47753,Q003738.1.5,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003738,1,5
47754,Q003738.2.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003738,2,1
47755,Q003738.2.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003738,2,2
47756,Q003738.2.3,u,(x),,,,u,['x'],x,x,['complete'],0.0,,Q003738,2,3
47757,Q003738.2.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003738,2,4
